adm1_name,year_month,country,baseline_method,value,indicator
Laikipia,1993-09,,,,
Laikipia,1993-10,,,,
Laikipia,1993-11,,,,
Laikipia,1993-12,,,,
Laikipia,1994-01,,,,
Laikipia,1994-02,,,,
Laikipia,1994-03,,,,
Laikipia,1994-04,,,,
Laikipia,1994-05,,,,
Laikipia,1994-06,,,,
Laikipia,1994-07,,,,
Laikipia,1994-08,,,,
Laikipia,1994-09,,,,
Laikipia,1994-10,,,,
Laikipia,1994-11,,,,
Laikipia,1994-12,,,,
Laikipia,1995-01,,,,
Laikipia,1995-02,,,,
Laikipia,1995-03,,,,
Laikipia,1995-04,,,,
Laikipia,1995-05,,,,
Laikipia,1995-06,,,,
Laikipia,1995-07,,,,
Laikipia,1995-08,,,,
Laikipia,1995-09,,,,
Laikipia,1995-10,,,,
Laikipia,1995-11,,,,
Laikipia,1995-12,,,,
Laikipia,1996-01,,,,
Laikipia,1996-02,,,,
Laikipia,1996-03,,,,
Laikipia,1996-04,,,,
Laikipia,1996-05,,,,
Laikipia,1996-06,,,,
Laikipia,1996-07,,,,
Laikipia,1996-08,,,,
Laikipia,1996-09,,,,
Laikipia,1996-10,,,,
Laikipia,1996-11,,,,
Laikipia,1996-12,,,,
Laikipia,1997-01,,,,
Laikipia,1997-02,,,,
Laikipia,1997-03,,,,
Laikipia,1997-04,,,,
Laikipia,1997-05,,,,
Laikipia,1997-06,,,,
Laikipia,1997-07,,,,
Laikipia,1997-08,,,,
Laikipia,1997-09,,,,
Laikipia,1997-10,,,,
Laikipia,1997-11,,,,
Laikipia,1997-12,,,,
Laikipia,1998-01,,,,
Laikipia,1998-02,,,,
Laikipia,1998-03,,,,
Laikipia,1998-04,,,,
Laikipia,1998-05,,,,
Laikipia,1998-06,,,,
Laikipia,1998-07,,,,
Laikipia,1998-08,,,,
Laikipia,1998-09,,,,
Laikipia,1998-10,,,,
Laikipia,1998-11,,,,
Laikipia,1998-12,,,,
Laikipia,1999-01,,,,
Laikipia,1999-02,,,,
Laikipia,1999-03,,,,
Laikipia,1999-04,,,,
Laikipia,1999-05,,,,
Laikipia,1999-06,,,,
Laikipia,1999-07,,,,
Laikipia,1999-08,,,,
Laikipia,1999-09,,,,
Laikipia,1999-10,,,,
Laikipia,1999-11,,,,
Laikipia,1999-12,,,,
Laikipia,2000-01,,,,
Laikipia,2000-02,,,,
Laikipia,2000-03,,,,
Laikipia,2000-04,,,,
Laikipia,2000-05,,,,
Laikipia,2000-06,,,,
Laikipia,2000-07,,,,
Laikipia,2000-08,,,,
Laikipia,2000-09,,,,
Laikipia,2000-10,,,,
Laikipia,2000-11,,,,
Laikipia,2000-12,,,,
Laikipia,2001-01,,,,
Laikipia,2001-02,,,,
Laikipia,2001-03,,,,
Laikipia,2001-04,,,,
Laikipia,2001-05,,,,
Laikipia,2001-06,,,,
Laikipia,2001-07,,,,
Laikipia,2001-08,,,,
Laikipia,2001-09,,,,
Laikipia,2001-10,,,,
Laikipia,2001-11,,,,
Laikipia,2001-12,,,,
Laikipia,2002-01,,,,
Laikipia,2002-02,,,,
Laikipia,2002-03,,,,
Laikipia,2002-04,,,,
Laikipia,2002-05,,,,
Laikipia,2002-06,,,,
Laikipia,2002-07,,,,
Laikipia,2002-08,,,,
Laikipia,2002-09,,,,
Laikipia,2002-10,,,,
Laikipia,2002-11,,,,
Laikipia,2002-12,,,,
Laikipia,2003-01,,,,
Laikipia,2003-02,,,,
Laikipia,2003-03,,,,
Laikipia,2003-04,,,,
Laikipia,2003-05,,,,
Laikipia,2003-06,,,,
Laikipia,2003-07,,,,
Laikipia,2003-08,,,,
Laikipia,2003-09,,,,
Laikipia,2003-10,,,,
Laikipia,2003-11,,,,
Laikipia,2003-12,,,,
Laikipia,2004-01,,,,
Laikipia,2004-02,,,,
Laikipia,2004-03,,,,
Laikipia,2004-04,,,,
Laikipia,2004-05,,,,
Laikipia,2004-06,,,,
Laikipia,2004-07,,,,
Laikipia,2004-08,,,,
Laikipia,2004-09,,,,
Laikipia,2004-10,,,,
Laikipia,2004-11,,,,
Laikipia,2004-12,,,,
Laikipia,2005-01,,,,
Laikipia,2005-02,,,,
Laikipia,2005-03,,,,
Laikipia,2005-04,,,,
Laikipia,2005-05,,,,
Laikipia,2005-06,,,,
Laikipia,2005-07,,,,
Laikipia,2005-08,,,,
Laikipia,2005-09,,,,
Laikipia,2005-10,,,,
Laikipia,2005-11,,,,
Laikipia,2005-12,,,,
Laikipia,2006-01,,,,
Laikipia,2006-02,,,,
Laikipia,2006-03,,,,
Laikipia,2006-04,,,,
Laikipia,2006-05,,,,
Laikipia,2006-06,,,,
Laikipia,2006-07,,,,
Laikipia,2006-08,,,,
Laikipia,2006-09,,,,
Laikipia,2006-10,,,,
Laikipia,2006-11,,,,
Laikipia,2006-12,,,,
Laikipia,2007-01,,,,
Laikipia,2007-02,,,,
Laikipia,2007-03,,,,
Laikipia,2007-04,,,,
Laikipia,2007-05,,,,
Laikipia,2007-06,,,,
Laikipia,2007-07,,,,
Laikipia,2007-08,,,,
Laikipia,2007-09,,,,
Laikipia,2007-10,,,,
Laikipia,2007-11,,,,
Laikipia,2007-12,,,,
Laikipia,2008-01,Kenya,LTM,-58.04195804195804,Maize
Laikipia,2008-02,Kenya,LTM,-47.22222222222222,Maize
Laikipia,2008-03,Kenya,LTM,-45.94594594594595,Maize
Laikipia,2008-04,Kenya,LTM,-43.812709030100336,Maize
Laikipia,2008-05,Kenya,LTM,-31.818181818181824,Maize
Laikipia,2008-06,Kenya,LTM,-31.70731707317073,Maize
Laikipia,2008-07,Kenya,LTM,-33.33333333333333,Maize
Laikipia,2008-08,Kenya,LTM,-21.689606074988134,Maize
Laikipia,2008-09,Kenya,LTM,-17.073170731707318,Maize
Laikipia,2008-10,Kenya,LTM,-11.688311688311687,Maize
Laikipia,2008-11,Kenya,LTM,-9.090909090909092,Maize
Laikipia,2008-12,Kenya,LTM,-16.216216216216218,Maize
Laikipia,2009-01,Kenya,LTM,-13.286713286713287,Maize
Laikipia,2009-01,Kenya,YOY,106.66666666666667,Maize
Laikipia,2009-02,Kenya,LTM,-2.7777777777777777,Maize
Laikipia,2009-02,Kenya,YOY,84.21052631578947,Maize
Laikipia,2009-03,Kenya,LTM,8.108108108108109,Maize
Laikipia,2009-03,Kenya,YOY,100.0,Maize
Laikipia,2009-04,Kenya,LTM,7.023411371237458,Maize
Laikipia,2009-04,Kenya,YOY,90.47619047619048,Maize
Laikipia,2009-05,Kenya,LTM,3.535353535353532,Maize
Laikipia,2009-05,Kenya,YOY,51.85185185185185,Maize
Laikipia,2009-06,Kenya,LTM,0.0,Maize
Laikipia,2009-06,Kenya,YOY,46.42857142857143,Maize
Laikipia,2009-07,Kenya,LTM,-2.380952380952381,Maize
Laikipia,2009-07,Kenya,YOY,46.42857142857143,Maize
Laikipia,2009-08,Kenya,LTM,18.652112007593733,Maize
Laikipia,2009-08,Kenya,YOY,51.515151515151516,Maize
Laikipia,2009-09,Kenya,LTM,-9.75609756097561,Maize
Laikipia,2009-09,Kenya,YOY,8.823529411764707,Maize
Laikipia,2009-10,Kenya,LTM,3.896103896103896,Maize
Laikipia,2009-10,Kenya,YOY,17.647058823529413,Maize
Laikipia,2009-11,Kenya,LTM,3.896103896103896,Maize
Laikipia,2009-11,Kenya,YOY,14.285714285714285,Maize
Laikipia,2009-12,Kenya,LTM,0.0,Maize
Laikipia,2009-12,Kenya,YOY,19.35483870967742,Maize
Laikipia,2010-01,Kenya,LTM,-4.895104895104895,Maize
Laikipia,2010-01,Kenya,YOY,9.67741935483871,Maize
Laikipia,2010-02,Kenya,LTM,0.0,Maize
Laikipia,2010-02,Kenya,YOY,2.857142857142857,Maize
Laikipia,2010-03,Kenya,LTM,-2.7027027027027026,Maize
Laikipia,2010-03,Kenya,YOY,-10.0,Maize
Laikipia,2010-04,Kenya,LTM,-6.354515050167224,Maize
Laikipia,2010-04,Kenya,YOY,-12.5,Maize
Laikipia,2010-05,Kenya,LTM,-9.090909090909093,Maize
Laikipia,2010-05,Kenya,YOY,-12.195121951219512,Maize
Laikipia,2010-06,Kenya,LTM,-39.02439024390244,Maize
Laikipia,2010-06,Kenya,YOY,-39.02439024390244,Maize
Laikipia,2010-07,Kenya,LTM,-40.476190476190474,Maize
Laikipia,2010-07,Kenya,YOY,-39.02439024390244,Maize
Laikipia,2010-08,Kenya,LTM,-40.673943996203135,Maize
Laikipia,2010-08,Kenya,YOY,-50.0,Maize
Laikipia,2010-09,Kenya,LTM,-41.46341463414634,Maize
Laikipia,2010-09,Kenya,YOY,-35.13513513513514,Maize
Laikipia,2010-10,Kenya,LTM,-35.064935064935064,Maize
Laikipia,2010-10,Kenya,YOY,-37.5,Maize
Laikipia,2010-11,Kenya,LTM,-50.649350649350644,Maize
Laikipia,2010-11,Kenya,YOY,-52.5,Maize
Laikipia,2010-12,Kenya,LTM,-51.35135135135135,Maize
Laikipia,2010-12,Kenya,YOY,-51.35135135135135,Maize
Laikipia,2011-01,Kenya,LTM,-52.44755244755245,Maize
Laikipia,2011-01,Kenya,YOY,-50.0,Maize
Laikipia,2011-02,Kenya,LTM,-41.66666666666667,Maize
Laikipia,2011-02,Kenya,YOY,-41.66666666666667,Maize
Laikipia,2011-03,Kenya,LTM,-43.24324324324324,Maize
Laikipia,2011-03,Kenya,YOY,-41.66666666666667,Maize
Laikipia,2011-04,Kenya,LTM,-14.381270903010032,Maize
Laikipia,2011-04,Kenya,YOY,-8.571428571428571,Maize
Laikipia,2011-05,Kenya,LTM,38.888888888888886,Maize
Laikipia,2011-05,Kenya,YOY,52.77777777777778,Maize
Laikipia,2011-06,Kenya,LTM,56.09756097560976,Maize
Laikipia,2011-06,Kenya,YOY,156.0,Maize
Laikipia,2011-07,Kenya,LTM,47.61904761904761,Maize
Laikipia,2011-07,Kenya,YOY,148.0,Maize
Laikipia,2011-08,Kenya,LTM,42.38253440911248,Maize
Laikipia,2011-08,Kenya,YOY,140.0,Maize
Laikipia,2011-09,Kenya,LTM,46.34146341463415,Maize
Laikipia,2011-09,Kenya,YOY,150.0,Maize
Laikipia,2011-10,Kenya,LTM,42.857142857142854,Maize
Laikipia,2011-10,Kenya,YOY,120.0,Maize
Laikipia,2011-11,Kenya,LTM,16.883116883116884,Maize
Laikipia,2011-11,Kenya,YOY,136.8421052631579,Maize
Laikipia,2011-12,Kenya,LTM,10.81081081081081,Maize
Laikipia,2011-12,Kenya,YOY,127.77777777777777,Maize
Laikipia,2012-01,Kenya,LTM,-2.097902097902098,Maize
Laikipia,2012-01,Kenya,YOY,105.88235294117648,Maize
Laikipia,2012-02,Kenya,LTM,0.0,Maize
Laikipia,2012-02,Kenya,YOY,71.42857142857143,Maize
Laikipia,2012-03,Kenya,LTM,-4.054054054054054,Maize
Laikipia,2012-03,Kenya,YOY,69.04761904761905,Maize
Laikipia,2012-04,Kenya,LTM,1.0033444816053512,Maize
Laikipia,2012-04,Kenya,YOY,17.96875,Maize
Laikipia,2012-05,Kenya,LTM,5.05050505050505,Maize
Laikipia,2012-05,Kenya,YOY,-24.363636363636363,Maize
Laikipia,2012-06,Kenya,LTM,2.097560975609755,Maize
Laikipia,2012-06,Kenya,YOY,-34.59375,Maize
Laikipia,2012-07,Kenya,LTM,3.761904761904758,Maize
Laikipia,2012-07,Kenya,YOY,-29.70967741935484,Maize
Laikipia,2012-08,Kenya,LTM,0.3322259136212638,Maize
Laikipia,2012-08,Kenya,YOY,-29.533333333333335,Maize
Laikipia,2012-09,Kenya,LTM,12.341463414634152,Maize
Laikipia,2012-09,Kenya,YOY,-23.23333333333333,Maize
Laikipia,2012-10,Kenya,LTM,-1.2987012987012987,Maize
Laikipia,2012-10,Kenya,YOY,-30.909090909090907,Maize
Laikipia,2012-11,Kenya,LTM,-7.68831168831169,Maize
Laikipia,2012-11,Kenya,YOY,-21.022222222222226,Maize
Laikipia,2012-12,Kenya,LTM,-5.351351351351343,Maize
Laikipia,2012-12,Kenya,YOY,-14.58536585365853,Maize
Laikipia,2013-01,Kenya,FIVE_YEAR,34.469696969696976,Maize
Laikipia,2013-01,Kenya,LTM,-0.6993006993006993,Maize
Laikipia,2013-01,Kenya,YOY,1.4285714285714286,Maize
Laikipia,2013-02,Kenya,FIVE_YEAR,20.00000000000001,Maize
Laikipia,2013-02,Kenya,LTM,-1.999999999999997,Maize
Laikipia,2013-02,Kenya,YOY,-1.999999999999997,Maize
Laikipia,2013-03,Kenya,FIVE_YEAR,14.88524590163934,Maize
Laikipia,2013-03,Kenya,LTM,-5.297297297297299,Maize
Laikipia,2013-03,Kenya,YOY,-1.2957746478873262,Maize
Laikipia,2013-04,Kenya,FIVE_YEAR,-0.09049773755656451,Maize
Laikipia,2013-04,Kenya,LTM,-11.384615384615392,Maize
Laikipia,2013-04,Kenya,YOY,-12.264900662251662,Maize
Laikipia,2013-05,Kenya,FIVE_YEAR,-17.79661016949153,Maize
Laikipia,2013-05,Kenya,LTM,-16.717171717171727,Maize
Laikipia,2013-05,Kenya,YOY,-20.721153846153857,Maize
Laikipia,2013-06,Kenya,FIVE_YEAR,-17.49224457119985,Maize
Laikipia,2013-06,Kenya,LTM,-19.560975609756103,Maize
Laikipia,2013-06,Kenya,YOY,-21.213569039656,Maize
Laikipia,2013-07,Kenya,FIVE_YEAR,-9.910812706684027,Maize
Laikipia,2013-07,Kenya,LTM,-14.380952380952378,Maize
Laikipia,2013-07,Kenya,YOY,-17.48508490133088,Maize
Laikipia,2013-08,Kenya,FIVE_YEAR,-12.73540041848962,Maize
Laikipia,2013-08,Kenya,LTM,-12.909349786426194,Maize
Laikipia,2013-08,Kenya,YOY,-13.197729422894982,Maize
Laikipia,2013-09,Kenya,FIVE_YEAR,-8.236347358997326,Maize
Laikipia,2013-09,Kenya,LTM,-10.000000000000004,Maize
Laikipia,2013-09,Kenya,YOY,-19.887103777681293,Maize
Laikipia,2013-10,Kenya,FIVE_YEAR,-7.031249999999989,Maize
Laikipia,2013-10,Kenya,LTM,-7.272727272727265,Maize
Laikipia,2013-10,Kenya,YOY,-6.052631578947361,Maize
Laikipia,2013-11,Kenya,FIVE_YEAR,4.560559184141167,Maize
Laikipia,2013-11,Kenya,LTM,-5.194805194805195,Maize
Laikipia,2013-11,Kenya,YOY,2.701181767023075,Maize
Laikipia,2013-12,Kenya,FIVE_YEAR,14.183434143932836,Maize
Laikipia,2013-12,Kenya,LTM,0.0,Maize
Laikipia,2013-12,Kenya,YOY,5.653912050256986,Maize
Laikipia,2014-01,Kenya,FIVE_YEAR,14.754098360655737,Maize
Laikipia,2014-01,Kenya,LTM,-2.097902097902098,Maize
Laikipia,2014-01,Kenya,YOY,-1.4084507042253522,Maize
Laikipia,2014-02,Kenya,FIVE_YEAR,13.302302792748657,Maize
Laikipia,2014-02,Kenya,LTM,2.7777777777777777,Maize
Laikipia,2014-02,Kenya,YOY,4.875283446712015,Maize
Laikipia,2014-03,Kenya,FIVE_YEAR,13.40575384982692,Maize
Laikipia,2014-03,Kenya,LTM,2.7027027027027026,Maize
Laikipia,2014-03,Kenya,YOY,8.447488584474888,Maize
Laikipia,2014-04,Kenya,FIVE_YEAR,1.1975037949063978,Maize
Laikipia,2014-04,Kenya,LTM,-3.678929765886288,Maize
Laikipia,2014-04,Kenya,YOY,8.695652173913052,Maize
Laikipia,2014-05,Kenya,FIVE_YEAR,-5.605576532094093,Maize
Laikipia,2014-05,Kenya,LTM,-1.5151515151515187,Maize
Laikipia,2014-05,Kenya,YOY,18.253486961795037,Maize
Laikipia,2014-06,Kenya,FIVE_YEAR,0.07810974419057917,Maize
Laikipia,2014-06,Kenya,LTM,0.0,Maize
Laikipia,2014-06,Kenya,YOY,24.317768344451192,Maize
Laikipia,2014-07,Kenya,FIVE_YEAR,6.003661944685374,Maize
Laikipia,2014-07,Kenya,LTM,4.761904761904762,Maize
Laikipia,2014-07,Kenya,YOY,22.35817575083426,Maize
Laikipia,2014-08,Kenya,FIVE_YEAR,-1.8599869146649368,Maize
Laikipia,2014-08,Kenya,LTM,-0.3322259136212638,Maize
Laikipia,2014-08,Kenya,YOY,14.441416893732962,Maize
Laikipia,2014-09,Kenya,FIVE_YEAR,2.9613649735242165,Maize
Laikipia,2014-09,Kenya,LTM,2.4390243902439024,Maize
Laikipia,2014-09,Kenya,YOY,13.821138211382117,Maize
Laikipia,2014-10,Kenya,FIVE_YEAR,5.833763551884371,Maize
Laikipia,2014-10,Kenya,LTM,6.493506493506493,Maize
Laikipia,2014-10,Kenya,YOY,14.845938375350132,Maize
Laikipia,2014-11,Kenya,FIVE_YEAR,7.930015905476033,Maize
Laikipia,2014-11,Kenya,LTM,-1.2987012987012987,Maize
Laikipia,2014-11,Kenya,YOY,4.10958904109589,Maize
Laikipia,2014-12,Kenya,FIVE_YEAR,7.130103559100109,Maize
Laikipia,2014-12,Kenya,LTM,-2.7027027027027026,Maize
Laikipia,2014-12,Kenya,YOY,-2.7027027027027026,Maize
Laikipia,2015-01,Kenya,FIVE_YEAR,24.600638977635782,Maize
Laikipia,2015-01,Kenya,LTM,9.090909090909092,Maize
Laikipia,2015-01,Kenya,YOY,11.428571428571429,Maize
Laikipia,2015-02,Kenya,FIVE_YEAR,8.906098741529535,Maize
Laikipia,2015-02,Kenya,LTM,0.0,Maize
Laikipia,2015-02,Kenya,YOY,-2.7027027027027026,Maize
Laikipia,2015-03,Kenya,FIVE_YEAR,20.816721034191144,Maize
Laikipia,2015-03,Kenya,LTM,8.108108108108109,Maize
Laikipia,2015-03,Kenya,YOY,5.263157894736842,Maize
Laikipia,2015-04,Kenya,FIVE_YEAR,9.27704606890205,Maize
Laikipia,2015-04,Kenya,LTM,1.6722408026755853,Maize
Laikipia,2015-04,Kenya,YOY,5.555555555555555,Maize
Laikipia,2015-05,Kenya,FIVE_YEAR,2.649330335321154,Maize
Laikipia,2015-05,Kenya,LTM,6.060606060606057,Maize
Laikipia,2015-05,Kenya,YOY,7.6923076923076925,Maize
Laikipia,2015-06,Kenya,FIVE_YEAR,2.519039250146447,Maize
Laikipia,2015-06,Kenya,LTM,2.4390243902439024,Maize
Laikipia,2015-06,Kenya,YOY,2.4390243902439024,Maize
Laikipia,2015-07,Kenya,FIVE_YEAR,-0.25648332858363493,Maize
Laikipia,2015-07,Kenya,LTM,0.0,Maize
Laikipia,2015-07,Kenya,YOY,-4.545454545454546,Maize
Laikipia,2015-08,Kenya,FIVE_YEAR,4.379065928730932,Maize
Laikipia,2015-08,Kenya,LTM,2.040816326530611,Maize
Laikipia,2015-08,Kenya,YOY,2.380952380952381,Maize
Laikipia,2015-09,Kenya,FIVE_YEAR,-1.895099540581933,Maize
Laikipia,2015-09,Kenya,LTM,0.0,Maize
Laikipia,2015-09,Kenya,YOY,-2.380952380952381,Maize
Laikipia,2015-10,Kenya,FIVE_YEAR,-2.4139702105803744,Maize
Laikipia,2015-10,Kenya,LTM,-1.2987012987012987,Maize
Laikipia,2015-10,Kenya,YOY,-7.317073170731707,Maize
Laikipia,2015-11,Kenya,FIVE_YEAR,12.043208457825788,Maize
Laikipia,2015-11,Kenya,LTM,1.2987012987012987,Maize
Laikipia,2015-11,Kenya,YOY,2.631578947368421,Maize
Laikipia,2015-12,Kenya,FIVE_YEAR,4.7778709136630235,Maize
Laikipia,2015-12,Kenya,LTM,-5.405405405405405,Maize
Laikipia,2015-12,Kenya,YOY,-2.7777777777777777,Maize
Laikipia,2016-01,Kenya,FIVE_YEAR,11.455108359133137,Maize
Laikipia,2016-01,Kenya,LTM,0.6993006993006993,Maize
Laikipia,2016-01,Kenya,YOY,-7.6923076923076925,Maize
Laikipia,2016-02,Kenya,FIVE_YEAR,11.931268151016466,Maize
Laikipia,2016-02,Kenya,LTM,2.7777777777777777,Maize
Laikipia,2016-02,Kenya,YOY,2.7777777777777777,Maize
Laikipia,2016-03,Kenya,FIVE_YEAR,6.169635484251501,Maize
Laikipia,2016-03,Kenya,LTM,-2.7027027027027026,Maize
Laikipia,2016-03,Kenya,YOY,-10.0,Maize
Laikipia,2016-04,Kenya,FIVE_YEAR,4.596596370215406,Maize
Laikipia,2016-04,Kenya,LTM,-1.0033444816053512,Maize
Laikipia,2016-04,Kenya,YOY,-2.631578947368421,Maize
Laikipia,2016-05,Kenya,FIVE_YEAR,-14.521796941779847,Maize
Laikipia,2016-05,Kenya,LTM,-9.090909090909093,Maize
Laikipia,2016-05,Kenya,YOY,-14.285714285714285,Maize
Laikipia,2016-06,Kenya,FIVE_YEAR,-16.606563288856837,Maize
Laikipia,2016-06,Kenya,LTM,-9.75609756097561,Maize
Laikipia,2016-06,Kenya,YOY,-11.904761904761903,Maize
Laikipia,2016-07,Kenya,FIVE_YEAR,-20.893029796958768,Maize
Laikipia,2016-07,Kenya,LTM,-14.285714285714285,Maize
Laikipia,2016-07,Kenya,YOY,-14.285714285714285,Maize
Laikipia,2016-08,Kenya,FIVE_YEAR,-21.868023930708112,Maize
Laikipia,2016-08,Kenya,LTM,-16.943521594684384,Maize
Laikipia,2016-08,Kenya,YOY,-18.6046511627907,Maize
Laikipia,2016-09,Kenya,FIVE_YEAR,-24.765445211541866,Maize
Laikipia,2016-09,Kenya,LTM,-17.073170731707318,Maize
Laikipia,2016-09,Kenya,YOY,-17.073170731707318,Maize
Laikipia,2016-10,Kenya,FIVE_YEAR,-22.965816080885894,Maize
Laikipia,2016-10,Kenya,LTM,-16.883116883116884,Maize
Laikipia,2016-10,Kenya,YOY,-15.789473684210526,Maize
Laikipia,2016-11,Kenya,FIVE_YEAR,-25.273139558853845,Maize
Laikipia,2016-11,Kenya,LTM,-24.675324675324674,Maize
Laikipia,2016-11,Kenya,YOY,-25.64102564102564,Maize
Laikipia,2016-12,Kenya,FIVE_YEAR,-18.487120965112492,Maize
Laikipia,2016-12,Kenya,LTM,-18.91891891891892,Maize
Laikipia,2016-12,Kenya,YOY,-14.285714285714285,Maize
Laikipia,2017-01,Kenya,FIVE_YEAR,5.263157894736838,Maize
Laikipia,2017-01,Kenya,LTM,6.293706293706294,Maize
Laikipia,2017-01,Kenya,YOY,5.555555555555555,Maize
Laikipia,2017-02,Kenya,FIVE_YEAR,10.326566637246248,Maize
Laikipia,2017-02,Kenya,LTM,11.11111111111111,Maize
Laikipia,2017-02,Kenya,YOY,8.108108108108109,Maize
Laikipia,2017-03,Kenya,FIVE_YEAR,27.34366533000975,Maize
Laikipia,2017-03,Kenya,LTM,27.027027027027028,Maize
Laikipia,2017-03,Kenya,YOY,30.555555555555557,Maize
Laikipia,2017-04,Kenya,FIVE_YEAR,48.45768955847583,Maize
Laikipia,2017-04,Kenya,LTM,44.481605351170565,Maize
Laikipia,2017-04,Kenya,YOY,45.94594594594595,Maize
Laikipia,2017-05,Kenya,FIVE_YEAR,64.4221735045412,Maize
Laikipia,2017-05,Kenya,LTM,59.09090909090908,Maize
Laikipia,2017-05,Kenya,YOY,75.0,Maize
Laikipia,2017-06,Kenya,FIVE_YEAR,56.53869841921575,Maize
Laikipia,2017-06,Kenya,LTM,48.78048780487805,Maize
Laikipia,2017-06,Kenya,YOY,64.86486486486487,Maize
Laikipia,2017-07,Kenya,FIVE_YEAR,46.37292845092786,Maize
Laikipia,2017-07,Kenya,LTM,40.476190476190474,Maize
Laikipia,2017-07,Kenya,YOY,63.888888888888886,Maize
Laikipia,2017-08,Kenya,FIVE_YEAR,38.20484470801083,Maize
Laikipia,2017-08,Kenya,LTM,30.51732320835311,Maize
Laikipia,2017-08,Kenya,YOY,57.14285714285714,Maize
Laikipia,2017-09,Kenya,FIVE_YEAR,22.524504900980183,Maize
Laikipia,2017-09,Kenya,LTM,19.51219512195122,Maize
Laikipia,2017-09,Kenya,YOY,44.11764705882353,Maize
Laikipia,2017-10,Kenya,FIVE_YEAR,16.404981050351928,Maize
Laikipia,2017-10,Kenya,LTM,11.688311688311687,Maize
Laikipia,2017-10,Kenya,YOY,34.375,Maize
Laikipia,2017-11,Kenya,FIVE_YEAR,9.525949224893292,Maize
Laikipia,2017-11,Kenya,LTM,1.2987012987012987,Maize
Laikipia,2017-11,Kenya,YOY,34.48275862068966,Maize
Laikipia,2017-12,Kenya,FIVE_YEAR,9.813894347474283,Maize
Laikipia,2017-12,Kenya,LTM,2.7027027027027026,Maize
Laikipia,2017-12,Kenya,YOY,26.666666666666668,Maize
Laikipia,2018-01,Kenya,FIVE_YEAR,0.8174386920980847,Maize
Laikipia,2018-01,Kenya,LTM,3.4965034965034967,Maize
Laikipia,2018-01,Kenya,YOY,-2.631578947368421,Maize
Laikipia,2018-02,Kenya,FIVE_YEAR,-2.8497409326424803,Maize
Laikipia,2018-02,Kenya,LTM,0.0,Maize
Laikipia,2018-02,Kenya,YOY,-10.0,Maize
Laikipia,2018-03,Kenya,FIVE_YEAR,-8.18200367271985,Maize
Laikipia,2018-03,Kenya,LTM,-2.7027027027027026,Maize
Laikipia,2018-03,Kenya,YOY,-23.404255319148938,Maize
Laikipia,2018-04,Kenya,FIVE_YEAR,-11.669695134262069,Maize
Laikipia,2018-04,Kenya,LTM,-6.354515050167224,Maize
Laikipia,2018-04,Kenya,YOY,-35.18518518518518,Maize
Laikipia,2018-05,Kenya,FIVE_YEAR,-20.1802986195887,Maize
Laikipia,2018-05,Kenya,LTM,-14.141414141414144,Maize
Laikipia,2018-05,Kenya,YOY,-46.03174603174603,Maize
Laikipia,2018-06,Kenya,FIVE_YEAR,-20.553322740443043,Maize
Laikipia,2018-06,Kenya,LTM,-17.073170731707318,Maize
Laikipia,2018-06,Kenya,YOY,-44.26229508196721,Maize
Laikipia,2018-07,Kenya,FIVE_YEAR,-19.33997050147492,Maize
Laikipia,2018-07,Kenya,LTM,-16.666666666666664,Maize
Laikipia,2018-07,Kenya,YOY,-40.67796610169492,Maize
Laikipia,2018-08,Kenya,FIVE_YEAR,-33.868682097307506,Maize
Laikipia,2018-08,Kenya,LTM,-33.55481727574751,Maize
Laikipia,2018-08,Kenya,YOY,-49.09090909090909,Maize
Laikipia,2018-09,Kenya,FIVE_YEAR,-33.464760965993094,Maize
Laikipia,2018-09,Kenya,LTM,-34.146341463414636,Maize
Laikipia,2018-09,Kenya,YOY,-44.89795918367347,Maize
Laikipia,2018-10,Kenya,FIVE_YEAR,-42.01370585134423,Maize
Laikipia,2018-10,Kenya,LTM,-42.857142857142854,Maize
Laikipia,2018-10,Kenya,YOY,-48.837209302325576,Maize
Laikipia,2018-11,Kenya,FIVE_YEAR,-33.88429752066115,Maize
Laikipia,2018-11,Kenya,LTM,-37.66233766233766,Maize
Laikipia,2018-11,Kenya,YOY,-38.46153846153847,Maize
Laikipia,2018-12,Kenya,FIVE_YEAR,-28.977272727272734,Maize
Laikipia,2018-12,Kenya,LTM,-32.432432432432435,Maize
Laikipia,2018-12,Kenya,YOY,-34.21052631578947,Maize
Laikipia,2019-01,Kenya,FIVE_YEAR,-32.432432432432435,Maize
Laikipia,2019-01,Kenya,LTM,-30.069930069930066,Maize
Laikipia,2019-01,Kenya,YOY,-32.432432432432435,Maize
Laikipia,2019-02,Kenya,FIVE_YEAR,-30.107526881720435,Maize
Laikipia,2019-02,Kenya,LTM,-27.77777777777778,Maize
Laikipia,2019-02,Kenya,YOY,-27.77777777777778,Maize
Laikipia,2019-03,Kenya,FIVE_YEAR,-28.934010152284262,Maize
Laikipia,2019-03,Kenya,LTM,-24.324324324324326,Maize
Laikipia,2019-03,Kenya,YOY,-22.22222222222222,Maize
Laikipia,2019-04,Kenya,FIVE_YEAR,-7.5,Maize
Laikipia,2019-04,Kenya,LTM,-1.0033444816053512,Maize
Laikipia,2019-04,Kenya,YOY,5.714285714285714,Maize
Laikipia,2019-05,Kenya,FIVE_YEAR,-13.551401869158871,Maize
Laikipia,2019-05,Kenya,LTM,-6.565656565656569,Maize
